"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","cb_version","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","repetition","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-button-response","311","883549","0.0-311.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2991","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_13_16","indirect","cause","effect_to_cause","first","13","16","3","0","images_value/Cause_16.png","images_value/Cause_13.png","0","491","","",""
"","","","","","html-keyboard-response","312","884359","0.0-312.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","887676","0.0-313.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3316","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_15.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_15_17","indirect","cause","effect_to_cause","first","15","17","3","1","images_value/Cause_15.png","images_value/Cause_17.png","0","816","","",""
"","","","","","html-keyboard-response","314","888488","0.0-314.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","315","892820","0.0-315.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","4331","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_2_5","indirect","cause","effect_to_cause","second","2","5","3","0","images_value/Cause_05.png","images_value/Cause_02.jpg","1","1831","","",""
"","","","","","html-keyboard-response","316","893628","0.0-316.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","317","896850","0.0-317.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3220","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_03.jpg"" class=""small-image""><img src=""images_value/Effect_05.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_3_5","direct","effect","na","na","3","5","3","1","images_value/Effect_03.jpg","images_value/Effect_05.png","1","720","","",""
"","","","","","html-keyboard-response","318","897662","0.0-318.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","901388","0.0-319.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3725","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_22.png"" class=""small-image""><img src=""images_value/Cause_21.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_21_22","direct","cause","na","na","21","22","3","0","images_value/Cause_22.png","images_value/Cause_21.png","0","1225","","",""
"","","","","","html-keyboard-response","320","902202","0.0-320.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","321","905144","0.0-321.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2940","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_06.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_1_6","direct","effect","na","na","1","6","3","0","images_value/Effect_06.png","images_value/Effect_01.jpg","1","440","","",""
"","","","","","html-keyboard-response","322","905959","0.0-322.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","323","908796","0.0-323.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2836","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_23.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_19_23","direct","cause","na","na","19","23","3","1","images_value/Cause_19.png","images_value/Cause_23.png","1","336","","",""
"","","","","","html-keyboard-response","324","909610","0.0-324.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","914790","0.0-325.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","5179","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_9_11","indirect","effect","cause_to_effect","second","9","11","3","1","images_value/Effect_09.png","images_value/Effect_11.png","0","2679","","",""
"","","","","","html-keyboard-response","326","915596","0.0-326.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","327","918518","0.0-327.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2920","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_1_6","indirect","cause","effect_to_cause","second","1","6","3","0","images_value/Cause_06.png","images_value/Cause_01.jpg","1","420","","",""
"","","","","","html-keyboard-response","328","919320","0.0-328.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","329","922551","0.0-329.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3230","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_13_18","direct","effect","na","na","13","18","3","0","images_value/Effect_18.png","images_value/Effect_13.png","1","730","","",""
"","","","","","html-keyboard-response","330","923367","0.0-330.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","331","926273","0.0-331.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2905","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_13.png"" class=""small-image""><img src=""images_value/Cause_16.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_13_16","indirect","cause","effect_to_cause","first","13","16","4","1","images_value/Cause_13.png","images_value/Cause_16.png","1","405","","",""
"","","","","","html-keyboard-response","332","927086","0.0-332.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","333","930232","0.0-333.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3145","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_11.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_9_11","indirect","effect","cause_to_effect","second","9","11","4","1","images_value/Effect_09.png","images_value/Effect_11.png","1","645","","",""
"","","","","","html-keyboard-response","334","931042","0.0-334.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","934650","0.0-335.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3606","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_02.jpg"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_2_4","direct","effect","na","na","2","4","4","1","images_value/Effect_02.jpg","images_value/Effect_04.png","0","1106","","",""
"","","","","","html-keyboard-response","336","935458","0.0-336.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","337","938115","0.0-337.0","F99D906A8004416B805954CA7DE53BF0","01a0caaf-bdbd-7ba6-b8b1-6b79168eb3cb","01a0caad-d158-7def-9903-83aeb210a792","6","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2656","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_12.png"" class=""small-image""><img src=""images_value/Cause_08.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_8_12","direct","cause","na","na","8","12","4","0","images_value/Cause_12.png","images_value/Cause_08.png","1","156","","",""
